https://theprint.in/india/2-15-lakh-tests-17296-new-cases-13940-recoveries-407-deaths-indias-latest-covid-data/449366/, 2020-06-26
https://theprint.in/health/schools-colleges-likely-to-stay-shut-in-unlock-2-0-as-govt-fears-covid-spread-in-monsoon/449469/, 2020-06-26
https://theprint.in/india/education/delhi-schools-to-remain-shut-till-31-july-due-to-covid-deputy-cm-manish-sisodia/449541/, 2020-06-26
https://theprint.in/defence/army-chief-naravane-briefs-defence-minister-rajnath-singh-on-situation-in-eastern-ladakh/449565/, 2020-06-26
https://theprint.in/opinion/pov/india-doesnt-have-a-russia-problem-new-delhi-must-stop-trying-to-fix-it/449307/, 2020-06-27
https://theprint.in/science/rt-pcr-antigen-antibody-truenat-all-you-need-to-know-about-the-different-covid-tests/448733/, 2020-06-27
https://theprint.in/opinion/newsmaker-of-the-week/ayurveda-fmcg-covid-controversy-baba-ramdev-and-the-patanjali-school-of-marketing/449625/, 2020-06-27
https://theprint.in/india/doing-your-job-sincerely-is-patriotic-not-abusing-someone-on-twitter-irfan-pathan/448609/, 2020-06-27
https://theprint.in/india/with-over-18000-new-covid-cases-india-records-largest-spike-yet-total-crosses-5-lakh-mark/449739/, 2020-06-27
https://theprint.in/india/how-young-poets-from-kashmir-are-creating-a-parallel-poets-society-with-online-mushairas/448372/, 2020-06-27
https://theprint.in/diplomacy/pakistan-conveys-readiness-to-open-kartarpur-corridor-from-monday/449787/, 2020-06-27
https://theprint.in/india/delhi-will-emerge-victorious-in-fight-against-covid-but-will-take-time-cm-kejriwal/449796/, 2020-06-27
https://theprint.in/health/why-delhis-falling-covid-positivity-rate-may-not-be-good-news-just-yet/449782/, 2020-06-27
https://theprint.in/health/india-adds-dexamethasone-in-protocol-to-treat-moderate-covid-cases-on-oxygen-support/449859/, 2020-06-27
https://theprint.in/diplomacy/india-says-pakistan-creating-mirage-of-goodwill-by-reopening-kartarpur-corridor/449900/, 2020-06-27
https://theprint.in/india/delhi-university-postpones-open-book-exams-by-10-days-in-view-of-rising-covid-cases/449967/, 2020-06-27
https://theprint.in/health/indias-covid-19-recovery-rate-more-than-58-per-cent-health-minister-dr-harsh-vardhan/449921/, 2020-06-27
https://theprint.in/features/the-coronavirus-pandemic-has-triggered-a-sanitary-pad-crisis/449485/, 2020-06-27
https://theprint.in/india/99-year-old-woman-in-karnataka-beats-coronavirus-against-all-odds/450045/, 2020-06-27
https://theprint.in/world/california-university-where-covid-research-is-on-paid-1-14-million-ransom-to-hackers/450016/, 2020-06-27
https://theprint.in/india/governance/on-covid-fight-frontline-at-least-30-ias-and-ips-officers-have-tested-positive-since-april/450073/, 2020-06-27
https://theprint.in/india/aiims-director-says-mortality-rate-remains-low-as-indias-covid-tally-crosses-5-lakh-mark/450076/, 2020-06-27
https://theprint.in/india/10000-bed-covid-care-facilities-to-be-added-in-bengaluru-by-monday/450122/, 2020-06-27
https://theprint.in/india/delhi-govt-links-1055-beds-in-8-banquet-halls-with-state-run-hospitals-for-covid-patients/450147/, 2020-06-27
https://theprint.in/india/bhilwara-man-fined-over-rs-6-lakh-after-1-wedding-guest-dies-of-covid-15-test-positive/450138/, 2020-06-27
https://theprint.in/india/education/dont-expect-big-changes-in-du-cut-offs-say-teachers-even-though-cbse-cancelled-exams/449897/, 2020-06-28
https://theprint.in/opinion/dont-write-off-the-un-covid-is-just-the-kind-of-global-crisis-it-was-set-up-to-fight/450059/, 2020-06-28
https://theprint.in/judiciary/rajasthan-govt-drags-centre-to-court-for-excluding-chief-ministers-relief-fund-from-csr/449906/, 2020-06-28
https://theprint.in/economy/india-can-be-the-next-china-but-only-if-it-is-more-open-to-foreign-investment/450164/, 2020-06-28
https://theprint.in/opinion/i-am-a-public-health-adviser-who-got-covid-advice-to-delhi-modi-govt/450118/, 2020-06-28
https://theprint.in/features/saunf-bowls-at-restaurants-prasad-at-temples-indian-traditions-in-a-post-covid-world/449805/, 2020-06-28
https://theprint.in/india/indias-fight-against-covid-19-driven-by-its-people-pm-modi/450183/, 2020-06-28
https://theprint.in/opinion/districts-fight-covid/robots-delivering-meals-to-patients-low-cost-ppes-west-singhbhums-innovative-covid-fight/447191/, 2020-06-28
https://theprint.in/theprint-essential/1m-1-5m-2m-the-different-levels-of-social-distancing-countries-are-following-amid-covid/449425/, 2020-06-28
https://theprint.in/health/indias-covid-19-cases-cross-5-2-lakh-with-19906-cases-recorded-in-single-day/450202/, 2020-06-28
https://theprint.in/india/indian-bankers-more-productive-working-from-home-due-to-elimination-of-lengthy-commutes/450203/, 2020-06-28
https://theprint.in/india/zomato-employees-in-kolkata-burn-company-t-shirts-to-protest-chinese-investment-in-firm/450220/, 2020-06-28
https://theprint.in/science/living-in-a-city-with-high-air-pollution-increases-chances-of-being-infected-by-covid/450254/, 2020-06-28
https://theprint.in/opinion/covid-crisis-could-drive-up-global-poverty-for-the-first-time-since-the-1990s/449575/, 2020-06-28
https://theprint.in/india/india-knows-how-to-look-the-enemy-in-the-eye-and-retaliate-pm-modi-on-mann-ki-baat/450269/, 2020-06-28
https://theprint.in/world/vietnam-gulf-airlines-ground-pakistani-pilots-after-minister-says-262-hold-fake-licence/450265/, 2020-06-28
https://theprint.in/india/chase-the-virus-campaign-to-be-extended-across-maharashtra-cm-uddhav-thackeray/450329/, 2020-06-28
https://theprint.in/politics/india-will-win-both-the-battles-covid-19-and-the-one-against-china-amit-shah/450369/, 2020-06-28
https://theprint.in/opinion/pov/stop-cheering-police-brutality-citizens-like-jayaraj-and-bennix-pay-the-price/450378/, 2020-06-28
https://theprint.in/india/man-held-with-pangolin-could-be-linked-to-wider-trafficking-network-chhattisgarh-police/450311/, 2020-06-28
https://theprint.in/diplomacy/plans-being-hatched-in-new-delhi-to-oust-me-from-power-nepal-pm-oli/450519/, 2020-06-28
https://theprint.in/india/leh-reports-three-new-covid-19-cases-tally-rises-to-963-in-ladakh/450535/, 2020-06-28
https://theprint.in/india/telangana-govt-considering-move-to-reimpose-lockdown-in-hyderabad/450537/, 2020-06-28
https://theprint.in/india/new-locust-swarm-enters-sugar-cane-region-of-uttar-pradesh/450622/, 2020-06-29
https://theprint.in/india/return-to-the-city-or-struggle-in-village-migrant-workers-who-fled-lockdown-are-in-a-bind/450627/, 2020-06-29
https://theprint.in/india/rahul-gandhi-gets-on-telegram-to-engage-directly-but-his-youtube-videos-dont-offer-much-hope/449969/, 2020-06-29
https://theprint.in/plugged-in/primetime/newsx-tv9-bharatvarsh-predict-world-war-iii-zee-news-on-galwan-conspiracy/450683/, 2020-06-29
https://theprint.in/india/karnataka-medical-education-minister-says-community-spread-has-started-in-covid-clusters/450515/, 2020-06-29
https://theprint.in/india/eyebrow-threading-device-kaadha-instead-of-tea-mumbais-beauty-salons-reopen-with-tweaks/450629/, 2020-06-29
https://theprint.in/health/covid-19-cases-in-india-surge-to-5-4-lakh-death-toll-at-16475/450757/, 2020-06-29
https://theprint.in/india/its-oxygen-beds-not-ventilators-that-matter-now-in-the-battle-against-coronavirus/450356/, 2020-06-29
https://theprint.in/world/red-tape-is-the-stealth-weapon-as-us-china-feud-gets-nasty/450697/, 2020-06-29
https://theprint.in/opinion/modi-govts-policy-adventurism-and-misplaced-priorities-messed-up-indian-economy/450448/, 2020-06-29
https://theprint.in/health/indias-first-plasma-bank-to-come-up-in-delhi-kejriwal-asks-covid-survivors-to-donate/450823/, 2020-06-29
https://theprint.in/opinion/as-indias-soldiers-secure-borders-icmr-is-protecting-indian-lives-inside-them/450733/, 2020-06-29
https://theprint.in/yourturn/reader-view-i-am-recovering-from-covid-no-immunity-boosting-products-have-helped/450850/, 2020-06-29
https://theprint.in/india/maharashtra-extends-lockdown-till-31-july-as-covid-cases-cross-1-6-lakh/451017/, 2020-06-29
https://theprint.in/india/as-covid-cases-rise-in-jails-experts-say-health-should-have-been-primary-criteria-for-bail/450847/, 2020-06-29
https://theprint.in/health/telangana-has-highest-covid-r-value-of-1-69-indias-overall-figure-now-1-11/451089/, 2020-06-29
https://theprint.in/world/reviving-britains-economy-is-tough-with-an-aging-workforce/451156/, 2020-06-29
https://theprint.in/india/coronavirus-in-numbers-india-adds-1-lakh-new-cases-in-6-days-recovery-rate-58-67-now/451068/, 2020-06-29
https://theprint.in/india/lockdown-in-nagaland-extended-till-15-july-inter-state-borders-to-remain-sealed/451215/, 2020-06-29
https://theprint.in/india/yogi-govt-announces-covid-contest-rs-10000-for-ideas-on-how-to-break-transmission-chain/451229/, 2020-06-29
https://theprint.in/health/ramdevs-patanjali-shouldnt-sell-its-medicines-as-covid-cure-taskforce-tells-modi-govt/451263/, 2020-06-29
https://theprint.in/india/unlock-2-0-guidelines-out-schools-to-remain-shut-flight-train-services-to-be-expanded/451287/, 2020-06-29
https://theprint.in/science/covaxin-indias-first-covid-19-vaccine-by-bharat-biotech-gets-dgci-nod-for-human-trials/451296/, 2020-06-29
https://theprint.in/opinion/shut-up-put-up-chinese-companies-in-india-galwan-crisis-continues/451008/, 2020-06-30
https://theprint.in/india/door-to-door-survey-in-delhis-covid-containment-zones-to-be-completed-by-6-july/451321/, 2020-06-30
https://theprint.in/health/agra-model-to-7-death-rate-in-3-months-how-covid-spiralled-in-city-of-taj/450963/, 2020-06-30
https://theprint.in/economy/why-hedge-fund-managers-arent-buying-the-rally-in-indian-stocks/451343/, 2020-06-30
https://theprint.in/opinion/move-over-arvind-kejriwal-amit-shah-is-now-the-super-cm-of-delhi/451197/, 2020-06-30
https://theprint.in/health/inside-navi-mumbais-covid-war-room-data-and-logistics-lead-the-fight-against-the-virus/451278/, 2020-06-30
https://theprint.in/health/indias-covid-tally-rises-to-5-6-lakh-with-18522-new-cases-reported-in-last-24-hours/451410/, 2020-06-30
https://theprint.in/health/worst-is-yet-to-come-who-chief-gives-countries-strict-warning-to-contain-covid-spread/451407/, 2020-06-30
https://theprint.in/science/new-strain-of-swine-flu-virus-with-pandemic-potential-found-in-china/451438/, 2020-06-30
https://theprint.in/world/how-trumps-h1b-visa-freeze-endangers-indian-it-industrys-talent-deployment-model/451442/, 2020-06-30
https://theprint.in/economy/after-lockdown-punch-indian-companies-are-hit-by-chinese-shipments-stuck-at-ports/451446/, 2020-06-30
https://theprint.in/opinion/india-could-afford-to-overlook-economic-inequality-until-now-covid-has-changed-that/451104/, 2020-06-30
https://theprint.in/world/pandemic-effect-in-nepal-and-afghanistan-virus-might-kill-populism-other-covid-news/451455/, 2020-06-30
https://theprint.in/india/delhis-jama-masjid-to-reopen-for-namaz-from-4-july-shahi-imam-ahmed-bukhari/451553/, 2020-06-30
https://theprint.in/world/europe-finds-its-not-so-easy-to-say-goodbye-to-low-cost-china/451527/, 2020-06-30
https://theprint.in/diplomacy/france-extends-steadfast-friendly-military-support-to-india-amid-lac-tensions-with-china/451533/, 2020-06-30
https://theprint.in/opinion/pov/google-agrees-remembering-passwords-is-a-pain-but-its-solution-may-not-fix-the-problem/451556/, 2020-06-30
https://theprint.in/health/delhis-covid-recovery-rate-at-66-03-is-higher-than-national-average/451665/, 2020-06-30
https://theprint.in/health/recovery-trial-shoots-down-possibility-of-lopinavir-ritonavir-as-covid-treatment/451618/, 2020-06-30
https://theprint.in/trawling-twitter/sanjay-jhas-tiktok-warning-namos-privacy-the-next-app-that-should-be-banned/451676/, 2020-06-30
https://theprint.in/india/pm-modi-announces-extension-of-govts-free-ration-scheme-till-november-end/451738/, 2020-06-30
https://theprint.in/india/education/delhi-schools-to-re-open-virtually-from-tomorrow-say-prepared-to-tackle-online-classes/451712/, 2020-06-30
https://theprint.in/india/dr-raman-r-gangakhedkar-face-of-icmr-in-covid-communication-retires-today/451731/, 2020-06-30
https://theprint.in/economy/vistara-announces-5-20-pay-cut-for-40-of-its-workforce-till-december/451759/, 2020-06-30
https://theprint.in/india/pm-modi-chairs-high-level-meeting-reviews-preparations-for-covid-vaccination/451915/, 2020-06-30
https://theprint.in/india/over-2-lakh-tests-again-after-sunday-dip-18522-new-cases-418-deaths-latest-covid-numbers/451826/, 2020-06-30
https://theprint.in/health/dexamethasone-favipiravir-plasma-therapy-how-indias-covid-care-has-evolved-in-5-months/451703/, 2020-07-01
https://theprint.in/india/thousands-of-indian-couples-parents-kids-separated-stranded-after-trumps-h1b-visa-freeze/452025/, 2020-07-01
https://theprint.in/economy/indian-airlines-face-risk-of-extinction-as-modi-govt-refuses-to-rescue-them/452023/, 2020-07-01
https://theprint.in/india/cm-uddhav-thackeray-performs-mahapooja-at-lord-vitthal-temple-for-covid-free-maharashtra/452109/, 2020-07-01
https://theprint.in/opinion/narendra-modi-is-selling-a-failed-covid-lockdown-as-a-success/452191/, 2020-07-01
https://theprint.in/india/fighting-in-the-frontline-without-fear-nurses-discuss-covid-situation-with-rahul-gandhi/452204/, 2020-07-01
https://theprint.in/opinion/modis-rajniti-unable-to-tackle-indias-three-big-crises-time-for-lokniti/452173/, 2020-07-01
https://theprint.in/health/india-registers-507-covid-19-deaths-in-single-day-18653-new-infections/452248/, 2020-07-01
https://theprint.in/opinion/pov/tired-of-virtual-intimacy-young-people-are-now-turning-to-date-drives/449915/, 2020-07-01
https://theprint.in/india/delhis-covid-situation-not-terrible-has-been-brought-under-control-arvind-kejriwal/452308/, 2020-07-01
https://theprint.in/india/agra-model-stops-working-assam-under-deluge-while-navi-mumbais-war-room-manages-covid-battle/452306/, 2020-07-01
https://theprint.in/india/upsc-allows-candidates-of-civil-services-prelims-exam-to-change-centres/452432/, 2020-07-01
https://theprint.in/health/hcq-shows-no-use-as-covid-protective-drug-for-health-workers-finds-indian-study/452348/, 2020-07-01
https://theprint.in/world/how-facebook-groups-websites-are-helping-covid-patients-connect-with-plasma-donors/452346/, 2020-07-01
https://theprint.in/india/taj-mahal-once-a-promising-job-opportunity-sees-local-business-drying-up-and-dying-out/452159/, 2020-07-01
https://theprint.in/india/groom-dead-over-100-test-positive-wedding-in-bihar-sets-off-covid-infection-chain/452540/, 2020-07-01
https://theprint.in/india/50-goats-quarantined-in-karnataka-village-after-goatherd-tests-positive-for-covid/452544/, 2020-07-01
https://theprint.in/india/india-records-wettest-june-in-12-years-july-likely-to-see-good-rainfall-imd/452579/, 2020-07-01
https://theprint.in/india/over-3-47-lakh-have-recovered-so-far-2-2-lakh-active-cases-indias-latest-covid-numbers/452373/, 2020-07-01
https://theprint.in/india/bengaluru-man-dies-after-18-hospitals-deny-admission-govt-issues-notice-to-9/452614/, 2020-07-01
https://theprint.in/health/no-need-for-prescription-for-covid-test-contact-tracing-a-must-modi-govt-tells-states/452638/, 2020-07-01
https://theprint.in/india/coal-india-trade-unions-including-rss-affiliate-bms-on-3-day-strike-as-talks-with-govt-fail/452687/, 2020-07-01
https://theprint.in/politics/congress-mp-asks-modi-to-declare-health-emergency-in-telangana-says-kcr-mishandling-covid/452717/, 2020-07-01
https://theprint.in/health/spitting-no-masks-vegetables-dragged-through-urinal-inside-a-navi-mumbai-covid-hotspot/452759/, 2020-07-02
https://theprint.in/plugged-in/primetime/sambit-patra-defends-himself-on-india-today-zee-ramdev-defends-covid-cure-on-aaj-tak/452856/, 2020-07-02
https://theprint.in/opinion/telescope/delighted-over-ban-on-chinese-apps-news-channels-put-modi-speech-on-back-burner/452542/, 2020-07-02
https://theprint.in/india/indias-coronavirus-tally-crosses-6-lakh-mark-death-toll-at-17834/452922/, 2020-07-02
https://theprint.in/world/putins-poll-spectacle-and-pakistans-defence-budget-hike-during-pandemic-other-covid-news/452881/, 2020-07-02
https://theprint.in/india/education/govt-forms-panel-to-see-if-july-neet-jee-dates-are-feasible-as-deferment-calls-get-louder/453057/, 2020-07-02
https://theprint.in/india/indigo-offers-25-discount-for-doctors-nurses-till-year-end-under-tough-cookie-campaign/453064/, 2020-07-02
https://theprint.in/economy/indias-fuel-demand-from-cars-to-factories-is-beginning-to-bounce-back/453107/, 2020-07-02
https://theprint.in/india/in-second-batch-rahul-gandhi-provides-175-smart-tvs-to-tribal-students-in-wayanad/453065/, 2020-07-02
https://theprint.in/opinion/india-must-keep-beijing-on-tenterhooks-and-wisely-use-its-economic-statecraft/453079/, 2020-07-02
https://theprint.in/india/hand-over-bodies-of-suspected-covid-cases-to-families-without-test-results-health-ministry/453193/, 2020-07-02
https://theprint.in/india/modis-gumchha-swagger-bhupesh-baghels-couplet-meenakshi-lekhis-caption-game/453227/, 2020-07-02
https://theprint.in/india/daily-covid-tracker-india-coronavirus-numbers-for-2-july/453213/, 2020-07-02
https://theprint.in/health/india-to-make-severe-acute-respiratory-infection-and-influenza-like-illnesses-notifiable/453287/, 2020-07-02
https://theprint.in/india/no-dal-fry-why-states-have-to-make-do-with-chana-under-modi-govts-new-round-of-food-aid/453494/, 2020-07-03
https://theprint.in/health/3271-to-9644-why-mumbais-satellite-thane-saw-covid-cases-nearly-triple-in-june/453141/, 2020-07-03
https://theprint.in/plugged-in/primetime/priyankas-ghar-ghar-ki-kahaani-on-news-18-india-why-ndtvs-ravish-hails-the-centre/453586/, 2020-07-03
https://theprint.in/india/over-500-covid-cases-in-firozabad-district-how-virus-spread-to-rural-uttar-pradesh/452925/, 2020-07-03
https://theprint.in/health/covid-vaccine-in-india-by-15-aug-icmr-speeds-trials-as-modi-govt-eyes-independence-day-target/453574/, 2020-07-03
https://theprint.in/india/social-cultural-habits-are-preventing-spread-of-covid-among-indias-tribals-survey-finds/453192/, 2020-07-03
https://theprint.in/health/43-of-covid-patients-in-india-who-died-had-no-comorbidities-govt-analysis/453687/, 2020-07-03
https://theprint.in/india/no-need-for-testing-after-home-isolation-period-is-over-health-ministry/453758/, 2020-07-03
https://theprint.in/health/india-registers-over-20000-covid-cases-in-24-hours-total-tally-rises-to-625544/453773/, 2020-07-03
https://theprint.in/india/pm-modi-addresses-soldiers-in-nimmoo-says-their-bravery-conveys-message-to-world/453823/, 2020-07-03
https://theprint.in/in-pictures/covid-forced-them-out-of-cities-now-the-bramhaputra-is-forcing-them-to-move-homes-in-assam/450343/, 2020-07-03
https://theprint.in/trawling-twitter/modi-on-a-high-after-leh-visit-congress-sees-downside-madhuri-shah-rukh-salute-saroj-khan/453957/, 2020-07-03
https://theprint.in/india/international-flights-suspended-till-31-july-some-on-selected-routes-may-be-allowed-dgca/453998/, 2020-07-03
https://theprint.in/judiciary/comply-with-covid-orders-or-chief-secretary-will-be-summoned-hc-to-telangana-govt/453903/, 2020-07-03
https://theprint.in/india/india-plans-to-halt-2-8-billion-import-of-power-equipment-from-china/454030/, 2020-07-03
https://theprint.in/health/icmr-wants-covid-vaccine-by-15-august-but-documents-show-its-a-15-month-trial/454066/, 2020-07-03
https://theprint.in/health/daily-covid-tracker-india-coronavirus-numbers-for-3-july/453919/, 2020-07-03
https://theprint.in/health/govt-reviewing-remdesivir-use-for-covid-after-hospitals-report-liver-damage-in-patients/454169/, 2020-07-03
https://theprint.in/india/how-yogi-turned-covid-crisis-into-opportunity-to-silence-critics-dissidents-and-sceptics/453259/, 2020-07-04
https://theprint.in/india/nagaland-bans-sale-of-dog-meat-after-incidents-of-pets-being-shot-at-sight-spark-outrage/454322/, 2020-07-04
https://theprint.in/health/how-many-covid-cases-in-maharashtra-state-govt-and-civic-bodies-cant-make-up-their-minds/454209/, 2020-07-04
https://theprint.in/india/india-registers-nearly-23k-new-covid-cases-442-deaths-in-last-24-hours/454391/, 2020-07-04
https://theprint.in/india/abusing-china-for-covid-salman-family-for-sushant-death-how-bhojpuri-songs-have-fallen/454249/, 2020-07-04
https://theprint.in/india/now-telangana-govt-says-private-hyderabad-lab-responsible-for-states-high-positivity-rate/454417/, 2020-07-04
https://theprint.in/health/icmr-covid-vaccine-trial-protocol-unclear-not-enough-time-say-scientists-tasked-with-job/454415/, 2020-07-04
https://theprint.in/india/karnataka-villages-lock-themselves-in-amid-covid-surge-impose-rs-5000-fine-for-violations/454515/, 2020-07-04
https://theprint.in/india/no-second-wave-of-covid-19-in-the-us-the-first-never-really-ended/453196/, 2020-07-04
https://theprint.in/india/governance/5-officials-soft-copies-audio-recordings-new-rules-for-parliamentary-panel-meetings/454580/, 2020-07-04
https://theprint.in/world/pakistan-pm-imran-khan-vows-to-complete-cpec-at-any-cost/454619/, 2020-07-04
https://theprint.in/health/meant-to-cut-red-tape-not-scientific-rigour-icmr-defends-bid-to-fast-track-covid-vaccine/454651/, 2020-07-04
https://theprint.in/india/no-passenger-flights-to-operate-to-kolkata-from-delhi-mumbai-4-cities-from-6-19-july/454663/, 2020-07-04
https://theprint.in/features/the-story-of-the-storytellers-how-writers-are-coping-with-covid-19-and-the-lockdown/454749/, 2020-07-05
https://theprint.in/judiciary/school-fee-payment-plea-reaches-sc-a-look-at-how-12-hcs-ruled-on-the-issue-since-april/454614/, 2020-07-05
https://theprint.in/india/filthy-shared-toilets-in-thane-covid-rising-in-rural-up-and-floods-in-assam-amid-pandemic/454818/, 2020-07-05
https://theprint.in/india/indias-covid-19-tally-soars-to-673165-death-toll-at-19268/454857/, 2020-07-05
https://theprint.in/health/covid-testing-numbers-on-rise-but-states-are-feeling-the-pinch-of-high-rt-pcr-cost/454820/, 2020-07-05
https://theprint.in/india/rude-customers-long-hours-ppe-in-delhi-heat-a-day-in-life-of-frontline-covid-paramedics/452985/, 2020-07-05
https://theprint.in/india/morale-of-armed-forces-very-high-troops-ready-to-sacrifice-lives-for-nation-itbp-chief/454876/, 2020-07-05
https://theprint.in/india/delhi-lg-anil-baijal-inaugurates-10000-bed-covid-facility-in-chhatarpur/454916/, 2020-07-05
https://theprint.in/features/how-prison-populations-can-be-protected-from-covid-19/453095/, 2020-07-05
https://theprint.in/india/education/sonal-mansingh-geeta-chandran-other-artistes-want-du-to-resume-eca-admissions/454954/, 2020-07-05
https://theprint.in/india/amit-shah-rajnath-singh-arvind-kejriwal-visit-delhis-sardar-patel-covid-care-facility/454980/, 2020-07-05
https://theprint.in/economy/refining-industry-enters-age-of-consolidation-with-catastrophic-margins/454977/, 2020-07-05
https://theprint.in/health/who-now-halts-trials-of-anti-hiv-drugs-lopinavir-and-ritonavir-as-possible-covid-treatment/455005/, 2020-07-05
https://theprint.in/india/covid-patients-in-delhi-hospitals-have-gone-down-people-getting-cured-at-home-kejriwal/455041/, 2020-07-05
https://theprint.in/health/all-about-bharat-biotechs-covaxin-indias-first-indigenous-covid-vaccine-candidate/455028/, 2020-07-05
https://theprint.in/world/48-doctors-in-pakistan-resign-citing-shortage-of-protective-gears/455088/, 2020-07-05
https://theprint.in/judiciary/supreme-court-to-continue-hearing-of-matters-through-video-conferencing/455110/, 2020-07-05
https://theprint.in/health/indias-positivity-rate-jumps-10-out-of-every-100-people-tested-is-infected-with-covid-19/455164/, 2020-07-05
https://theprint.in/india/over-450-new-cases-daily-but-covid-hotspot-thane-doesnt-have-enough-icu-or-oxygen-beds/454948/, 2020-07-06
https://theprint.in/health/gomutra-pills-turmeric-extract-spice-mix-the-ayurvedic-concoctions-under-trial-for-covid/453804/, 2020-07-06
https://theprint.in/opinion/73-yrs-sylhet-referendum-hindu-community-homeless-between-assam-bangladesh/455233/, 2020-07-06
https://theprint.in/economy/world-economy-that-took-elevator-down-faces-steep-stairs-back-up/455225/, 2020-07-06
https://theprint.in/opinion/tensions-with-china-pakistan-can-derail-fragile-water-treaties-but-india-wont-talk-about-it/455196/, 2020-07-06
https://theprint.in/world/why-boris-johnson-cares-about-obesity-after-his-coronavirus-infection/455295/, 2020-07-06
https://theprint.in/india/india-registers-24248-new-covid-19-cases-425-fatalities-in-last-24-hours/455312/, 2020-07-06
https://theprint.in/world/no-one-wants-to-wear-a-mask-in-iran-pandemic-hurting-trumps-chances-other-covid-news/455346/, 2020-07-06
https://theprint.in/india/indias-appetite-for-takeaway-food-projected-to-cook-up-2-billion-industry-by-2024/455418/, 2020-07-06
https://theprint.in/india/8-lakh-indians-in-kuwait-may-have-to-leave-as-country-passes-draft-expat-quota-bill/455415/, 2020-07-06
https://theprint.in/india/gwalior-residents-found-without-mask-or-violating-lockdown-have-to-volunteer-in-hospitals/455438/, 2020-07-06
https://theprint.in/india/less-working-hours-higher-stress-drop-in-income-un-survey-shows-how-covid-affected-women/455432/, 2020-07-06
https://theprint.in/india/delhi-cm-kejriwal-urges-hospitals-to-counsel-recovered-covid-patients-to-donate-plasma/455468/, 2020-07-06
https://theprint.in/health/over-40000-new-cases-during-weekend-total-nearing-7-lakh-1480-deaths-latest-covid-data/455325/, 2020-07-06
https://theprint.in/last-laughs/indias-prayers-for-covaxin-vaccine-and-a-geology-lesson-on-kashmir/455333/, 2020-07-06
https://theprint.in/india/ram-temple-work-could-be-delayed-further-modi-yet-to-respond-to-saints-bhoomi-pujan-request/455585/, 2020-07-06
https://theprint.in/india/cant-keep-making-money-by-buying-cheap-chinese-raw-materials-jsw-group-cmd-sajjan-jindal/455608/, 2020-07-06
https://theprint.in/india/maharashtra-govt-allows-hotels-outside-containment-zones-to-open-at-33-capacity/455667/, 2020-07-06
https://theprint.in/india/delhi-covid-19-tally-breaches-one-lakh-mark/455712/, 2020-07-06
https://theprint.in/india/akhil-gogoi-is-sick-has-symptoms-of-covid-jailed-rti-activists-wife-in-facebook-post/455674/, 2020-07-06
https://theprint.in/health/resignation-not-linked-to-fast-tracking-of-covid-vaccine-says-top-scientist-gagandeep-kang/455804/, 2020-07-07
https://theprint.in/opinion/icmr-should-fast-track-coronavirus-vaccine-not-for-15-august-but-for-science/455591/, 2020-07-07
https://theprint.in/in-pictures/temperature-checks-sanitisers-social-distancing-delhi-monuments-welcome-back-visitors/455665/, 2020-07-07
https://theprint.in/plugged-in/primetime/aaj-tak-on-ups-bloody-cocktail-abp-asks-why-vikas-dubey-is-out-of-reach/455881/, 2020-07-07
https://theprint.in/india/keralas-next-crisis-how-to-deal-with-return-of-lakhs-of-gone-to-gulf-people/455828/, 2020-07-07
https://theprint.in/opinion/global-print/india-lined-up-us-russia-on-lac-and-china-forced-to-return-friendless/455919/, 2020-07-07
https://theprint.in/economy/keralas-14-15-bn-2019-remittances-could-see-2-bn-drop-this-year-world-bank-expert/455922/, 2020-07-07
https://theprint.in/india/indias-coronavirus-tally-crosses-7-lakh-mark-death-toll-at-20160/455953/, 2020-07-07
https://theprint.in/india/why-kerala-is-planning-to-allow-its-famed-plantations-to-grow-exotic-fruits/455622/, 2020-07-07
https://theprint.in/theprint-essential/all-about-the-black-death-bubonic-plague-that-has-china-on-high-alert/455546/, 2020-07-07
https://theprint.in/world/us-is-very-seriously-looking-at-banning-chinese-apps-including-tiktok-mike-pompeo/455955/, 2020-07-07
https://theprint.in/opinion/pov/whats-common-between-gwalior-admin-and-indian-parents-love-for-punishment/455821/, 2020-07-07
https://theprint.in/india/burglars-wearing-ppe-kits-break-into-jewellery-shop-in-maharashtra-flee-with-780-gm-gold/455991/, 2020-07-07
https://theprint.in/world/why-us-pandemic-is-different-from-eus-boom-in-lockdown-erotica-other-global-covid-news/455933/, 2020-07-07
https://theprint.in/india/siddaramaiah-moves-to-mysuru-as-covid-cases-among-political-leaders-rise-in-bengaluru/455993/, 2020-07-07
https://theprint.in/health/zoonotic-diseases-need-to-be-curbed-to-prevent-pandemics-like-covid-19-un-report/456024/, 2020-07-07
https://theprint.in/india/govt-to-come-up-with-sop-for-film-shoots-in-light-of-covid-19-pandemic-prakash-javadekar/456143/, 2020-07-07
https://theprint.in/health/indias-r-value-increases-for-the-first-time-in-3-months-at-1-19-from-1-11-a-week-ago/456085/, 2020-07-07
https://theprint.in/50-word-edit/govt-paper-says-india-had-community-transmission-in-april-truth-is-a-casualty-in-pandemic/456272/, 2020-07-07
https://theprint.in/health/over-6000-more-active-cases-in-24-hours-indias-positivity-rate-at-9-2-latest-covid-data/456248/, 2020-07-07
https://theprint.in/india/ventilator-equipped-hospital-to-be-set-up-at-bihar-cm-nitish-kumars-residence/456290/, 2020-07-07
